Date,Open,High,Low,Close,Volume
2018-08-01,14535,14580,14410,14465,8090
2018-08-02,14445,14465,14095,14175,9310
2018-08-03,14150,14225,14080,14150,1851
2018-08-06,14350,14435,14285,14320,12381
2018-08-07,14320,14355,14255,14355,3138
2018-08-08,14500,14650,14500,14550,5361
2018-08-09,14515,14515,14340,14500,1169
2018-08-10,14500,14630,14435,14605,1489
2018-08-13,14565,14650,14425,14520,2602
2018-08-14,14520,14530,14400,14420,1079
2018-08-16,14345,14600,14285,14600,977
2018-08-17,14495,14560,14445,14530,743
2018-08-20,14670,14750,14640,14750,2603
2018-08-21,14700,14700,14545,14610,604
2018-08-22,14590,14590,14410,14470,773
2018-08-23,14465,14465,14235,14285,1568
2018-08-24,14275,14330,14245,14325,405
2018-08-27,14425,14425,14310,14310,4964
2018-08-28,14385,14570,14385,14535,4250
2018-08-29,14540,14540,14355,14425,2250
2018-08-30,14430,14430,14295,14295,515
2018-08-31,14335,14390,14265,14375,116
2018-09-03,14340,14380,14300,14330,3072
2018-09-04,14300,14420,14275,14390,2475
2018-09-05,14390,14655,14390,14550,5941
2018-09-06,14550,15030,14550,14890,20029
2018-09-07,15030,15150,14910,15005,40071
2018-09-10,14950,14990,14755,14840,20116
2018-09-11,14735,14760,14565,14615,3078
2018-09-12,14635,14695,14490,14635,11721
2018-09-13,14695,14695,14470,14470,742
2018-09-14,14550,14675,14550,14655,7702
2018-09-17,14585,14585,14450,14525,3007
2018-09-18,14450,14600,14400,14590,301
2018-09-19,14590,14630,14530,14615,1957
2018-09-20,14615,14860,14600,14785,1362
2018-09-21,14890,15005,14735,14805,19241
2018-09-27,14930,14960,14805,14920,1606
2018-09-28,14905,14950,14840,14940,980
2018-10-01,14910,14910,14700,14740,7229
2018-10-02,14660,14810,14625,14640,806
2018-10-04,14615,14615,14070,14220,16139
2018-10-05,14265,14420,14175,14280,94570
2018-10-08,14270,14325,14115,14140,1196
2018-10-10,14175,14175,13845,13860,30207
2018-10-11,13705,13835,13470,13480,6613
2018-10-12,13440,13495,13265,13445,11454
2018-10-15,13405,13410,13060,13165,5298
2018-10-16,13235,13385,13155,13305,14834
2018-10-17,13425,13510,13345,13425,426
2018-10-18,13360,13360,13065,13150,77632
2018-10-19,13020,13110,12950,13105,1155
2018-10-22,13010,13220,12950,13220,1033
2018-10-23,13085,13140,12655,12775,8077
2018-10-24,12935,12985,12815,12945,7998
2018-10-25,12750,12810,12035,12410,16034
2018-10-26,12410,12735,12380,12430,11631
2018-10-29,12435,12635,12250,12285,3334
2018-10-30,12275,12445,12275,12370,1533
2018-10-31,12220,12435,12060,12420,8113
2018-11-01,12370,12405,12205,12340,5807
2018-11-02,12345,12560,12345,12560,2740
2018-11-05,12455,12455,12170,12255,7527
2018-11-06,12320,12615,12320,12615,104446
2018-11-07,12545,12615,12330,12400,9950
2018-11-08,12540,12640,12450,12450,6091
2018-11-09,12465,12780,12425,12485,3220
2018-11-12,12490,12490,12110,12170,4056
2018-11-13,12030,12245,11930,12240,3366
2018-11-14,12245,12395,12245,12345,4402
2018-11-15,12315,12585,12260,12585,20414
2018-11-16,12580,12620,12495,12580,288
2018-11-19,12530,12580,12475,12580,541
2018-11-20,12575,12575,12165,12210,7480
2018-11-21,12100,12290,12000,12290,4514
2018-11-22,12305,12305,11680,11740,18926
2018-11-23,11740,11750,11645,11710,18358
2018-11-26,11735,11920,11725,11885,15242
2018-11-27,11910,12285,11910,12240,150359
2018-11-28,12295,12295,12205,12285,7824
2018-11-29,12380,12490,12205,12235,8745
2018-11-30,12345,12705,12345,12600,8215
2018-12-03,12695,12785,12580,12720,6015
2018-12-04,12725,12730,12545,12595,5717
2018-12-05,12485,12520,12395,12480,60433
2018-12-06,12480,12695,12475,12670,10561
2018-12-07,12630,12630,12530,12600,324
2018-12-10,12345,12550,12335,12530,2059
2018-12-11,12410,12530,12390,12510,925
2018-12-12,12710,13225,12710,13115,5748
2018-12-13,13090,13440,13075,13400,10518
2018-12-14,13410,13515,13200,13250,16708
2018-12-17,13265,13435,13090,13435,3941
2018-12-18,13405,13475,13335,13445,3562
2018-12-19,13550,13895,13550,13825,3147
2018-12-20,13730,13760,13510,13670,619
2018-12-21,13610,13610,13425,13470,1276
2018-12-24,13470,13620,13470,13520,2667
2018-12-26,13330,13375,13045,13160,51439
2018-12-27,13350,13535,13305,13385,1733
2018-12-28,13470,13550,13425,13485,4147
2019-01-02,13455,13485,13175,13175,6451
2019-01-03,13210,13465,13100,13360,872
2019-01-04,13365,13860,13365,13795,7250
2019-01-07,13830,13855,13665,13755,10467
2019-01-08,13800,13800,13355,13405,10576
2019-01-09,13430,13865,13430,13845,28302
2019-01-10,13660,13670,13510,13670,14877
2019-01-11,13640,13705,13540,13685,19185
2019-01-14,13595,13690,13505,13645,5211
2019-01-15,13765,14100,13725,14070,15090
2019-01-16,13940,14105,13930,14105,1200
2019-01-17,14075,14330,14010,14260,1134
2019-01-18,14405,14665,14405,14665,9196
2019-01-21,14720,14850,14425,14460,8165
2019-01-22,14450,14460,14310,14390,6795
2019-01-23,14430,14760,14430,14760,2712
2019-01-24,14610,14710,14450,14710,7827
2019-01-25,14630,14640,14485,14485,35731
2019-01-28,14680,14725,14485,14535,2549
2019-01-29,14460,14700,14420,14625,55271
2019-01-30,14715,14910,14625,14885,5119
2019-01-31,15005,15045,14830,14940,3824
2019-02-01,14930,14930,14725,14750,9518
2019-02-07,14885,14885,14640,14640,6767
2019-02-08,14610,14700,14515,14595,1808
2019-02-11,14615,14810,14600,14750,8729
2019-02-12,14770,14855,14730,14825,454
2019-02-13,14810,14810,14665,14710,3711
2019-02-14,14605,14605,14315,14480,19586
2019-02-15,14585,14585,14375,14375,864
2019-02-18,14395,14395,14185,14320,7212
2019-02-19,14320,14320,14190,14250,9096
2019-02-20,14315,14510,14245,14310,2928
2019-02-21,14360,14470,14350,14360,10625
2019-02-22,14360,14490,14360,14460,786
2019-02-25,14460,14600,14420,14535,12649
2019-02-26,14535,14720,14535,14605,8267
2019-02-27,14900,14970,14825,14935,3557
2019-02-28,14925,14985,14830,14885,36887
2019-03-04,14750,14750,14450,14520,45659
2019-03-05,14480,14480,14195,14355,50662
2019-03-06,14455,14495,14415,14495,6071
2019-03-07,14545,14580,14280,14380,6079
2019-03-08,14370,14370,14025,14030,25717
2019-03-11,14020,14150,13960,14135,3081
2019-03-12,14215,14340,14180,14340,17497
2019-03-13,14400,14400,14020,14240,8141
2019-03-14,14300,14300,13840,13950,4832
2019-03-15,14015,14190,13970,14125,4401
2019-03-18,14160,14500,14160,14455,14262
2019-03-19,14470,14500,14330,14445,4453
2019-03-20,14335,14480,14260,14480,3406
2019-03-21,14500,14595,14210,14340,7722
2019-03-22,14300,14400,14180,14270,6089
2019-03-25,14135,14135,13940,13950,912
2019-03-26,13995,14100,13950,13950,57
2019-03-27,13955,14010,13935,13980,1879
2019-03-28,13925,13955,13825,13930,7000
2019-03-29,13995,14085,13895,14000,2751
2019-04-01,14005,14160,14005,14130,31196
2019-04-02,14090,14090,13965,14040,9665
2019-04-03,13955,14450,13955,14390,26186
2019-04-04,14390,14715,14360,14650,19628
2019-04-05,14650,14920,14650,14920,6581
2019-04-08,14875,15100,14875,15100,20071
2019-04-09,15035,15165,14950,15100,8796
2019-04-10,15030,15285,15030,15285,6502
2019-04-11,15270,15350,15205,15350,9564
2019-04-12,15260,15370,15220,15285,2918
2019-04-15,15175,15290,15095,15145,19123
2019-04-16,15135,15450,15135,15420,9199
2019-04-17,15445,15700,15350,15690,195055
2019-04-18,15760,16165,15740,15880,96437
2019-04-19,15890,15920,15690,15765,9062
2019-04-22,15680,15730,15610,15710,10924
2019-04-23,15710,15870,15680,15870,27491
2019-04-24,15980,15980,15740,15950,6415
2019-04-25,15910,15910,15630,15665,2751
2019-04-26,15670,15670,15420,15495,3474
2019-04-29,15360,15910,15345,15910,151678
2019-04-30,15910,15970,15660,15795,125457
2019-05-02,15725,15930,15675,15870,113555
2019-05-03,15785,15785,15440,15550,34220
2019-05-07,15390,15445,15290,15415,5385
2019-05-08,15270,15480,15245,15440,9515
2019-05-09,15305,15305,14930,14930,48473
2019-05-10,15000,15110,14620,14805,12709
2019-05-13,14600,14815,14530,14635,15480
2019-05-14,14565,14680,14500,14590,15727
2019-05-15,14495,14710,14380,14580,21377
2019-05-16,15125,15220,14595,14615,25716
2019-05-17,14615,14665,14445,14495,32288
2019-05-20,14505,14765,14505,14605,17181
2019-05-21,14430,14445,14275,14340,59364
2019-05-22,14350,14350,14220,14275,5569
2019-05-23,14245,14390,14130,14295,3449
2019-05-24,14300,14465,14215,14430,413
2019-05-27,14480,14790,14480,14790,51808
2019-05-28,14760,14770,14530,14700,20935
2019-05-29,14700,14705,14455,14595,9105
2019-05-30,14465,14725,14430,14725,1350
2019-05-31,14565,14565,14205,14365,23135
2019-06-03,14240,14455,14240,14455,8543
2019-06-04,14485,14700,14475,14620,1879
2019-06-05,14705,14850,14670,14780,91626
2019-06-07,14855,15010,14680,14720,8844
2019-06-10,15020,15220,14970,15210,9291
2019-06-11,15175,15225,15080,15200,6439
2019-06-12,15215,15305,15060,15140,6062
2019-06-13,15105,15155,14830,14995,2309
2019-06-14,14925,15155,14830,14970,3039
2019-06-17,14960,15155,14960,15030,3160
2019-06-18,15135,15135,15075,15100,3493
2019-06-19,15135,15170,14970,15030,56491
2019-06-20,15010,15095,14990,15040,53969
2019-06-21,15010,15170,15010,15080,6060
2019-06-24,15210,15385,15210,15315,22969
2019-06-25,15265,15330,15180,15310,5673
2019-06-26,15210,15305,15190,15240,15727
2019-06-27,15225,15390,15130,15310,23934
2019-06-28,15225,15340,15225,15340,6686
2019-07-01,15440,15485,15200,15240,23323
2019-07-02,15090,15170,14970,15030,10832
2019-07-03,15005,15115,14755,14835,9235
2019-07-04,14835,15035,14780,15005,16505
2019-07-05,14960,15255,14940,15235,12567
2019-07-08,15155,15190,14980,15000,8945
2019-07-09,15080,15200,14950,14950,6609
2019-07-10,14985,14985,14780,14945,2867
2019-07-11,14865,15050,14770,15050,7556
2019-07-12,15000,15230,14995,15085,51172
2019-07-15,15100,15100,14940,14980,1280
2019-07-16,15080,15110,14715,14795,13248
2019-07-17,14845,14970,14795,14970,10251
2019-07-18,14920,14920,14810,14850,13952
2019-07-19,15005,15050,14795,15040,4934
2019-07-22,15000,15000,14800,14900,20472
2019-07-23,14835,14945,14765,14945,11307
2019-07-24,14980,15150,14955,15080,4087
2019-07-25,15120,15265,15060,15150,3314
2019-07-26,15080,15305,15080,15170,5735
2019-07-29,15110,15130,14765,14875,2857
2019-07-30,14995,15115,14920,15025,7380
2019-07-31,14965,15035,14850,14895,12187
2019-08-01,14760,15030,14750,14805,1336
2019-08-02,14750,14905,14565,14845,36924
2019-08-05,14700,14825,14655,14730,11926
2019-08-06,14530,14645,14215,14410,5404
2019-08-07,14465,14570,14365,14495,1808
2019-08-08,14645,14835,14645,14735,2004
2019-08-09,14850,14995,14745,14980,1462
2019-08-12,14960,14985,14800,14870,8855
2019-08-13,14740,14845,14735,14785,10000
2019-08-14,14845,14880,14800,14800,7183
2019-08-16,14650,14755,14565,14755,2721
2019-08-19,14800,14845,14735,14800,62726
2019-08-20,14680,14735,14560,14735,62031
2019-08-21,14695,14830,14515,14670,66606
2019-08-22,14605,14620,14510,14520,30198
2019-08-23,14515,14605,14425,14605,1296
2019-08-26,14310,14475,14305,14460,2186
2019-08-27,14540,14545,14355,14355,2947
2019-08-28,14575,14825,14575,14755,5866
2019-08-29,14830,14830,14730,14775,2012
2019-08-30,14855,14955,14825,14955,3594
2019-09-02,14900,15130,14835,15090,2656
2019-09-03,15040,15115,14940,14980,2627
2019-09-04,14980,15075,14910,15040,1995
2019-09-05,15105,15115,14950,14985,4689
2019-09-06,14965,15025,14885,14920,491
2019-09-09,14970,15080,14800,14830,909
2019-09-10,14910,14980,14900,14970,5192
2019-09-11,15100,15185,14975,15185,115802
2019-09-16,15210,15220,15030,15115,4486
2019-09-17,15115,15145,15040,15115,8054
2019-09-18,15100,15200,15055,15150,2392
2019-09-19,15105,15175,15045,15105,13196
2019-09-20,15110,15275,15100,15275,10295
2019-09-23,15285,15630,15285,15620,53914
2019-09-24,15680,15835,15610,15725,36419
2019-09-25,15560,15740,15560,15640,2826
2019-09-26,15655,15715,15320,15430,2624
2019-09-27,15550,15550,15250,15365,4423
2019-09-30,15355,15495,15335,15450,3847
2019-10-01,15355,15380,15200,15260,7532
2019-10-02,15160,15160,14915,14950,10069
2019-10-04,14870,14870,14585,14615,3682
2019-10-07,14680,14695,14590,14660,6053
2019-10-08,14660,14790,14630,14760,4120
2019-10-10,14625,14625,14375,14530,7421
2019-10-11,14640,14650,14535,14560,8482
2019-10-14,14560,14560,14340,14340,224919
2019-10-15,14430,14555,14430,14545,20471
2019-10-16,14590,14605,14475,14605,8897
2019-10-17,14685,14705,14500,14500,9655
2019-10-18,14620,14650,14445,14445,3573
2019-10-21,14575,14575,14420,14445,4671
2019-10-22,14360,14520,14345,14465,28061
2019-10-23,14445,14450,14275,14355,47023
2019-10-24,14440,14470,14325,14470,3068
2019-10-25,14470,14505,14415,14480,4526
2019-10-28,14570,14690,14535,14555,64689
2019-10-29,14560,14705,14555,14655,2887
2019-10-30,14660,14660,14520,14530,3663
2019-10-31,14530,14650,14485,14505,14254
2019-11-01,14450,14670,14435,14650,1910
2019-11-04,14650,14780,14630,14775,7094
2019-11-05,14770,14950,14770,14930,16942
2019-11-06,14925,14990,14805,14805,626
2019-11-07,14805,14905,14775,14890,14226
2019-11-08,14875,14875,14795,14855,24150
2019-11-11,14805,14830,14705,14795,24208
2019-11-12,14855,14975,14835,14970,41822
2019-11-13,14955,15000,14880,14890,929
2019-11-14,14905,14965,14880,14965,628
2019-11-15,15005,15185,14940,15105,64345
2019-11-18,15115,15115,15015,15035,19348
2019-11-19,15035,15035,14920,14920,3039
2019-11-20,14810,14910,14800,14870,2196
2019-11-21,14880,14885,14700,14790,21763
2019-11-22,14790,14855,14720,14770,2509
2019-11-25,14800,14960,14800,14960,3294
2019-11-26,14905,14915,14750,14750,25978
2019-11-27,14775,14940,14775,14870,47152
2019-11-28,14795,14880,14760,14800,1171
2019-11-29,14870,14870,14495,14550,7421
2019-12-02,14550,14550,14370,14475,37166
2019-12-03,14510,14585,14380,14585,11812
2019-12-04,14505,14685,14435,14580,33712
2019-12-05,14605,14690,14430,14505,1588
2019-12-06,14560,14560,14455,14555,342
2019-12-09,14580,14585,14500,14560,1704
2019-12-10,14510,14720,14510,14710,22025
2019-12-11,14640,14705,14600,14685,608
2019-12-12,14695,14890,14695,14890,41901
2019-12-13,14940,15035,14800,14850,27408
2019-12-16,14910,14910,14855,14860,969
2019-12-17,14890,14990,14860,14990,10675
2019-12-18,14955,15070,14920,15030,5188
2019-12-19,14965,15030,14830,14930,4502
2019-12-20,14990,14990,14850,14970,1474
2019-12-23,15050,15050,14890,14890,6755
2019-12-24,14920,14920,14800,14845,5625
2019-12-26,14935,14970,14815,14935,12333
2019-12-27,14980,15140,14895,15005,4319
2019-12-30,14995,15145,14950,15045,11301
2020-01-02,15035,15035,14625,14625,34363
2020-01-03,14615,14655,14410,14475,7782
2020-01-06,14400,14475,14370,14370,2453
2020-01-07,14460,14570,14400,14425,4858
2020-01-08,14305,14305,14080,14095,8972
2020-01-09,14165,14250,14005,14100,4403
2020-01-10,14100,14240,14100,14135,9586
2020-01-13,14135,14205,14115,14205,8600
2020-01-14,14270,14335,14230,14330,15376
2020-01-15,14300,14350,14260,14345,2461
2020-01-16,14445,14545,14445,14525,208389
2020-01-17,14560,14630,14495,14505,18974
2020-01-20,14505,14565,14475,14480,10550
2020-01-21,14480,14480,14370,14370,4001
2020-01-22,14420,14815,14420,14795,69985
2020-01-23,14910,15120,14895,15095,175419
2020-01-28,14785,14960,14740,14825,199928
2020-01-29,14825,14825,14590,14655,70756
2020-01-30,14585,14595,14355,14395,4256
2020-01-31,14395,14410,14060,14060,13265
2020-02-03,13825,13925,13600,13905,157067
2020-02-04,13905,14040,13885,13980,107919
2020-02-05,14020,14020,13880,13880,24887
2020-02-06,14030,14500,14015,14460,171883
2020-02-07,14340,14340,14130,14300,18110
2020-02-10,14120,14280,14110,14215,5032
2020-02-11,14260,14670,14260,14580,51195
2020-02-12,14515,14835,14515,14820,28558
2020-02-13,14820,14825,14555,14590,15465
2020-02-14,14465,14675,14375,14525,55961
2020-02-17,14480,14630,14415,14610,10623
2020-02-18,14540,14600,14405,14450,21473
2020-02-19,14515,14520,14335,14365,3513
2020-02-20,14430,14430,14185,14195,6881
2020-02-21,14040,14125,13990,14025,6303
2020-02-24,13720,13770,13440,13440,48287
2020-02-25,13385,13615,13385,13450,47135
2020-02-26,13300,13565,13280,13495,6704
2020-02-27,13470,13500,13365,13380,11657
2020-02-28,13265,13265,12825,12890,95950
2020-03-02,12755,12890,12655,12740,79475
2020-03-03,12910,12960,12605,12665,32939
2020-03-04,12665,12885,12665,12845,18056
2020-03-05,12950,12975,12795,12915,9559
2020-03-06,12825,12825,12490,12535,17015
2020-03-09,12270,12270,11945,12005,45482
2020-03-10,11970,12005,11760,11800,61374
2020-03-11,11810,11905,11600,11680,6839
2020-03-12,11695,11710,10915,11010,60406
2020-03-13,9860,10580,9860,10390,36918
2020-03-16,10565,10565,10085,10095,13404
2020-03-17,9555,9950,9530,9740,88367
2020-03-18,9725,9765,9125,9125,23211
2020-03-19,9330,9390,8250,8395,21777
2020-03-20,8300,8915,8170,8890,11410
2020-03-23,8275,8540,8175,8325,24281
2020-03-24,8485,8860,8405,8855,29339
2020-03-25,9385,9865,9310,9830,108868
2020-03-26,9870,10160,9535,9700,158704
2020-03-27,10235,10235,9580,9785,105665
2020-03-30,9560,9790,9415,9695,6310
2020-03-31,9880,10005,9765,10005,13737
2020-04-01,9940,10130,9715,9750,10435
2020-04-02,9790,9890,9570,9885,33277
2020-04-03,9830,9870,9700,9820,19038
2020-04-06,9825,10240,9825,10240,8368
2020-04-07,10450,10640,10280,10550,24311
2020-04-08,10465,10705,10330,10470,52602
2020-04-09,10680,11015,10630,11000,61782
2020-04-10,11010,11295,10895,11195,39521
2020-04-13,11030,11085,10800,10815,60735
2020-04-14,10855,11000,10840,10970,38596
2020-04-16,10745,10845,10630,10840,5145
2020-04-17,10970,11170,10970,11100,37185
2020-04-20,11100,11145,10955,11020,26302
2020-04-21,10880,10880,10575,10765,73403
2020-04-22,10555,10660,10320,10585,55702
2020-04-23,10685,10800,10650,10685,11330
2020-04-24,10595,10600,10305,10305,31131
2020-04-27,10375,10535,10340,10490,9654
2020-04-28,10305,10450,10250,10380,17891
2020-04-29,10405,10505,10305,10455,35355
2020-05-04,10295,10355,10150,10250,86363
2020-05-06,10400,10420,10305,10375,13023
2020-05-07,10310,10350,10250,10305,7562
2020-05-08,10320,10735,10320,10675,27654
2020-05-11,10705,10825,10630,10630,27000
2020-05-12,10585,10605,10315,10385,15878
2020-05-13,10220,10440,10210,10440,28753
2020-05-14,10395,10395,10160,10250,42684
2020-05-15,10340,10340,10175,10285,38452
2020-05-18,10370,10370,10170,10300,4351
2020-05-19,10625,11100,10625,11095,52860
2020-05-20,10960,11015,10870,10955,30393
2020-05-21,11200,11230,10965,11005,40389
2020-05-22,11005,11015,10705,10795,28383
2020-05-25,10880,10930,10695,10930,14796
2020-05-26,10975,11345,10975,11280,57776
2020-05-27,11290,11375,11260,11360,96630
2020-05-28,11420,11420,11080,11200,51114
2020-05-29,11145,11550,11110,11500,31945
2020-06-01,11450,11805,11380,11795,53951
2020-06-02,11725,12220,11690,12165,52862
2020-06-03,12335,12730,12330,12580,158024
2020-06-04,12730,12840,12315,12445,67673
2020-06-05,12390,12610,12285,12555,67643
2020-06-08,12785,12865,12545,12685,35041
2020-06-09,12685,12850,12410,12560,178857
2020-06-10,12530,12530,12290,12505,92532
2020-06-11,12300,12495,12075,12260,245347
2020-06-12,11675,11950,11625,11950,33649
2020-06-15,11710,11760,11050,11050,56854
2020-06-16,11210,11620,11210,11620,24026
2020-06-17,11590,11615,11370,11525,15160
2020-06-18,11405,11630,11290,11480,27074
2020-06-19,11580,11580,11325,11375,16085
2020-06-22,11280,11365,11205,11225,23843
2020-06-23,11255,11490,11200,11390,91960
2020-06-24,11490,11890,11470,11760,75564
2020-06-25,11460,11490,11310,11325,58753
2020-06-26,11425,11480,11370,11440,23870
2020-06-29,11185,11215,11055,11115,36813
2020-06-30,11330,11410,11160,11160,22498
2020-07-01,11280,11330,11140,11140,7551
2020-07-02,11165,11300,11165,11295,14323
2020-07-03,11350,11370,11230,11290,23727
2020-07-06,11335,11700,11265,11650,70784
2020-07-07,11705,11800,11525,11550,53860
2020-07-08,11550,11720,11550,11615,29425
2020-07-09,11700,11700,11525,11565,24395
2020-07-10,11450,11495,11225,11275,25193
2020-07-13,11360,11700,11280,11700,65019
2020-07-14,11630,11755,11490,11750,64293
